county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
01001,0.1912532964442724,0.15373096702136424,0.02436244933040209,0.8939845379077508,0.8696220885773487
01003,0.02418959948839009,0.015604449956579908,0.01750134225798629,0.8939670957281455,0.8764657534701592
01005,0.21560391145964483,0.17407408941124422,0.015784755871972502,0.8911942091348001,0.8754094532628276
01007,0.17477768597856,0.1409070128717735,0.020896151582707242,0.8956765116396174,0.8747803600569102
01009,0.1532063253719217,0.12614326775299314,0.024824110568715373,0.8999908964232387,0.8751667858545233
01011,0.2049300599813829,0.1634205792927307,0.015745297521573543,0.8958622200011502,0.8801169224795767
01013,0.030535283797402408,0.014295143961366816,0.009510514806610438,0.8948533032450147,0.8853427884384042
01015,0.16045649117572208,0.13227738550981957,0.07310423743343882,0.8956013597404058,0.8224971223069669
01017,0.19077317943411143,0.15410123366868983,0.07649029499675088,0.8925141449560379,0.816023849959287
01019,0.1482550958425336,0.12245860167964454,0.0672250996100971,0.9046473390488852,0.837422239438788
01021,0.18235476984056323,0.1462658187280571,0.0244020048621359,0.8882891721058324,0.8638871672436964
01023,0.2070276341835352,0.1688647132880123,0.00464476755050663,0.8797983996277435,0.875153632077237
01025,0.02567001664088546,0.014369029441899321,0.00842513173913916,0.8934767877467654,0.8850516560076263
01027,0.17436327105759764,0.1407352290447852,0.080763952770681,0.8913331937179174,0.8105692409472364
01029,0.1605288899301954,0.13284155650998625,0.07112328227349586,0.8997902827796963,0.8286670005062005
01031,0.032855177859645014,0.01594399374095905,0.013207066343552783,0.8964780185871143,0.8832709522435616
01033,0.14287271933816803,0.11861319875948366,0.008731745171098194,0.901661117337412,0.8929293721663139
01035,0.03103711487335066,0.014360562226748013,0.012470186713001204,0.8995479140879405,0.8870777273749394
01037,0.18779540084516178,0.15175950309725542,0.02536236049454508,0.8869487143638443,0.8615863538692992
01039,0.032815752514095,0.01568565043216747,0.01660812105281486,0.8931283427790893,0.8765202217262744
01041,0.20773497513932832,0.16578604445104128,0.012047990432050258,0.8956945169123142,0.8836465264802639
01043,0.14828580432137697,0.12229897953605634,0.023185468844479033,0.9008987141839911,0.8777132453395121
01045,0.03263039290034447,0.016179038775260265,0.013014347478277673,0.8959564396248332,0.8829420921465555
01047,0.1834291273913422,0.14794688704498354,0.018522612050737908,0.8949742318124912,0.8764516197617533
01049,0.14399073000466814,0.11929124572907576,0.025466006739952026,0.9050564391137207,0.8795904323737687
01051,0.19357748854733914,0.15549599899101138,0.018726082816040972,0.8940577585123497,0.8753316756963088
01053,0.026361061172251083,0.014890887255370985,0.015607970140340079,0.9008266198186143,0.8852186496782742
01055,0.15412467366621682,0.12714353644010634,0.02720715149308096,0.8957585342694888,0.8685513827764079
01057,0.16048083509365785,0.132881494094532,0.013192727939704102,0.894171971607556,0.880979243667852
01059,0.1478541025151186,0.12259608899909222,0.009333249192046457,0.8944022776946454,0.8850690285025989
01061,0.03336292027306784,0.016548609825020374,0.015903679215630264,0.8974393184085209,0.8815356391928906
01063,0.17494108697740898,0.14528722913077402,0.012001364159055044,0.8889872625190742,0.8769858983600192
01065,0.17951809772697827,0.14559187031778942,0.010908072748164202,0.8893916749567506,0.8784836022085865
01067,0.03982326332285076,0.022402610084124645,0.01689795156793972,0.8885485970603858,0.8716506454924461
01069,0.03912996288013278,0.02209973600510115,0.017779337664687853,0.8931120818237093,0.8753327441590214
01071,0.14119311558229172,0.11711651618216125,0.019623506472697557,0.904437058109838,0.8848135516371405
01073,0.16446938977246808,0.13232395515557194,0.020403938911543067,0.8953188824536431,0.8749149435421001
01075,0.161875023027013,0.13449416745734066,0.013012458658447894,0.8931562334365605,0.8801437747781126
01077,0.14009546668351713,0.11616528418810576,0.01053133967607837,0.9006667893231718,0.8901354496470935
01079,0.13999320156501172,0.11573179456114956,0.011420893980450087,0.9009137531904458,0.8894928592099957
01081,0.19671965009007433,0.15890664316971911,0.01526036788378251,0.8925041424320613,0.8772437745482788
01083,0.13804464741029984,0.11431940789172504,0.02570932765187789,0.9049923991167707,0.8792830714648927
01085,0.19286916936521908,0.15513209979244055,0.014693050421794843,0.894269309476107,0.8795762590543122
01087,0.19921273921177904,0.15980004950621346,0.01674407951898091,0.8947799940001515,0.8780359144811706
01089,0.13949950862348043,0.11556580727816133,0.014407897546337041,0.9016304570238971,0.88722255947756
01091,0.17931295114694795,0.14852058470076943,0.011867399921622002,0.8932754367959559,0.8814080368743339
01093,0.15687757859064058,0.1301652589812856,0.017299901412927733,0.8928739995118931,0.8755740980989654
01095,0.14629264902780467,0.12104993270675807,0.02466864005050262,0.8972634015047241,0.8725947614542214
01097,0.024465554631029646,0.01609837456476556,0.018160148233781568,0.8875781268246111,0.8694179785908296
01099,0.025420744586464393,0.01416902598418717,0.012110499783059378,0.8982819642278311,0.8861714644447718
01101,0.1983452361734643,0.159456895944677,0.015124690615143719,0.8906806244340835,0.8755559338189397
01103,0.14095218251744135,0.11639604673049297,0.0213138196347652,0.9025049384245772,0.881191118789812
01105,0.1829268286513402,0.14823478266512122,0.01800615443438589,0.8894209365555688,0.8714147821211828
01107,0.1656991502438943,0.13795695757426454,0.011747783459622307,0.8944239313391269,0.8826761478795045
01109,0.20933580272536215,0.16753433777133897,0.012265271750042772,0.8956937666780409,0.8834284949279981
01111,0.1711023409641186,0.14154289511664164,0.0749472221463934,0.8964586295684824,0.8215114074220891
01113,0.20238228673470085,0.16423312949577556,0.01794937306368971,0.896615123324481,0.8786657502607913
01115,0.15931237400231027,0.13082284507869424,0.025244287249043568,0.9005712429956294,0.8753269557465858
01117,0.16887313152747,0.13589810256416288,0.02286658366917959,0.8957946458552557,0.8729280621860761
01119,0.17802733662599854,0.14780465510396937,0.01206776598178753,0.8889822028455898,0.8769144368638023
01121,0.17182835452152445,0.13834517764635926,0.024927414927275054,0.8973480606966816,0.8724206457694066
01123,0.19095896524760103,0.1543160138508185,0.0015514578124473488,0.8881653676759771,0.8866139098635297
01125,0.17073912568962965,0.13815239688669323,0.01647431387812562,0.8928741551197753,0.8763998412416497
01127,0.15517448102510567,0.12782755725050998,0.01994806902594136,0.8975257275929928,0.8775776585670514
01129,0.024687759165123384,0.016070929438976374,0.010372888240216102,0.8851515233625414,0.8747786351223253
01131,0.190260637631073,0.1510425824957196,0.008803237896287943,0.8955096056814149,0.886706367785127
01133,0.14999523909801654,0.12397702569270323,0.020532653966670304,0.897848213137214,0.8773155591705437
02020,0.5126023399752917,0,0.48972780511020614,0.7668762844415108,0.27714847933130465
02063,0.005513727929323136,0,0.005513727929323136,0.005513727929323136,0
02066,0.2574614779473053,0,0.2574614779473053,0.2574614779473053,0
02068,0.3120633392573879,0,0.3120633392573879,0.722010534025321,0.4099471947679331
02090,0.2807491249044397,0,0.1768641763259255,0.7256111795984559,0.5487470032725303
02100,0.0017197986998272051,0,0.0017197986998272051,0.0017197986998272051,0
02105,0.05629911397643942,0,0.05629911397643942,0.05629911397643942,0
02110,0.06669859722438091,0,0.06669859722438091,0.06669859722438091,0
02122,0.4623312451647621,0,0.10738757632570685,0.7913930741328784,0.6840054978071716
02130,0,0,0,0,0
02150,0,0,0,0,0
02170,0.6109642858455847,0,0.5795535256678,0.8054715061407892,0.22591798047298917
02195,0.017006183393427545,0,0.017006183393427545,0.017006183393427545,0
02198,0,0,0,0,0
02220,0,0,0,0,0
02230,0.0017197986998272051,0,0.0017197986998272051,0.0017197986998272051,0
02240,0.008702675933292965,0,0.008702675933292965,0.008702675933292965,0
02275,0.02860331125652991,0,0.02860331125652991,0.02860331125652991,0
04001,0.01295152222194336,0.0022773997511516385,0.011929716651374388,0.9608587049850857,0.9489289883337113
04003,0.018851702722426318,0,0.01799833230449875,0.9677760092726599,0.9497776769681612
04005,0.011515726697417501,0.001889233947501291,0.009626492749916208,0.9807448721275055,0.9711183793775893
04007,0.09309953919420053,0.00234267632319189,0.08832791183367583,0.9785614386776483,0.8902335268439725
04009,0.006441399174040092,8.474183513908222e-4,0.006179247147004899,0.9668280221805545,0.9606487750335496
04011,0.006425065903369803,8.4526957704378e-4,0.006163578607691672,0.9656856324500938,0.9595220538424021
04012,0.8329761855302467,0.752859262034396,0.7569901222246241,0.9881030538678689,0.23111293164324476
04013,0.09224912637703409,0.002253317719939122,0.08269276763344208,0.9822877588527509,0.8995949912193089
04015,0.7199184927379432,0.7123640084458936,0.018621309947872196,0.9870362154932959,0.9684149055454238
04017,0.09069595320173586,0.0023023638502497933,0.08770092855126085,0.9694488107707552,0.8817478822194943
04019,0.10923645697168556,0,0.1080457802934266,0.9722505101363437,0.8642047298429171
04021,0.09633613642362414,0,0.09562421055786179,0.9811429344827602,0.8855187239248985
04023,0.019261096103270942,0,0.019261096103270942,0.9736355970607045,0.9543745009574335
04025,0.07841978615417494,0.001896984763093867,0.07403273651929809,0.9845590656561439,0.9105263291368458
04027,0.7831600334531172,0.7742534922723383,0.7090062257981341,0.9910126502439248,0.2820064244457907
05001,0.03278100106094563,0.01388492174308757,0.01377161091224021,0.8666535498222716,0.8528819389100314
05003,0.006367666847843722,0.004015551991610182,0.006311283977236682,0.8613428368255772,0.8550315528483405
05005,0.023324166710630867,0.008157131255091467,0.003254383911662639,0.003254383911662639,0
05007,0.014160532598591558,0.009629330553084516,0.0015467754872184973,0.8465374449637445,0.844990669476526
05009,0.02713697518553077,0.008560698976762062,0.005937875862218905,0.8550777257786423,0.8491398499164233
05011,0.00429529547979347,8.753499154273813e-4,0.0040418461875721306,0.0040418461875721306,0
05013,0.0032595811211406007,2.6260159597357225e-4,0.0032595811211406007,0.0032595811211406007,0
05015,0.013379828222834535,0.008802609664786597,0.01077089272139802,0.8622838265052314,0.8515129337838334
05017,0.006838334201944374,0.0047459753256994764,0.004474114314291208,0.004474114314291208,0
05019,0.019391688892620516,5.062670090285774e-5,0.011841293440854448,0.8600781590515013,0.8482368656106468
05021,0.018117532660700358,0.013894490556249387,0.004975683710487796,0.8725639616868264,0.8675882779763385
05023,0.023332562159407877,0.008049799713617961,0.01291957334321652,0.8611669930493905,0.848247419706174
05025,0.018260112851313313,1.2667477689923292e-4,0.010086230926889412,0.8683212853622345,0.8582350544353451
05027,0.2250016341099468,0.20354413538359564,0.013873747151165782,0.8547490506891275,0.8408753035379618
05029,0.024568112990120437,0.00844485927907361,0.014611135886732579,0.86521119977617,0.8506000638894374
05031,0.017641290798998347,0.012954872929778363,0.015186272229533154,0.8712620507071136,0.8560757784775804
05033,0.1984777117791045,0.17701234413863506,0.017480715057732035,0.846318685711208,0.828837970653476
05035,0.02247564437051489,0.018271109044142652,0.019940780494325197,0.8770423167642682,0.857101536269943
05037,0.031200953089985918,0.0130900285120818,0.019498943972051618,0.8728863191839837,0.8533873752119321
05039,0.01960175443477387,4.9200645161264917e-05,0.012380152343226246,0.8650076193935018,0.8526274670502756
05041,0.004763915000064578,0.0017196719163355837,0.0041531679386595756,0.0041531679386595756,0
05043,0.004118161432077651,8.392512874245396e-4,0.004118161432077651,0.004118161432077651,0
05045,0.025267449126969307,0.008367834206728948,0.01591729481224015,0.8661509792050417,0.8502336843928016
05047,0.022204075307482137,0.0011012537020957955,0.0073905805479732006,0.8484739269232706,0.8410833463752975
05049,0.004148629672144793,9.528990195210716e-4,0.0033540568913681718,0.0033540568913681718,0
05051,0.01793106744920505,0,0.015316798672567439,0.8633406352649649,0.8480238365923974
05053,0.01760010378084046,4.611544549042982e-5,0.015818761478524197,0.8677589854386747,0.8519402239601505
05055,0.017623759441943183,0.013161939014052852,0.005858614739406889,0.874361664933135,0.8685030501937282
05057,0.22225881597074276,0.20092129213708673,0.013658160651159405,0.8498465871231969,0.8361884264720375
05059,0.018585534148811207,4.7578924585090195e-5,0.01628261748175887,0.8666025198639717,0.8503199023822129
05061,0.02347363536761004,0.0031170782264199255,0.006862965790138723,0.8480603053434237,0.841197339553285
05063,0.016486017163048546,1.8769276902059744e-4,0.004109750723496386,0.004109750723496386,0
05065,0.0033995975504050226,4.5260826708782816e-4,0.0025824715594783497,0.0025824715594783497,0
05067,0.031226688232145274,0.012506052835729805,0.006579728990352021,0.8685738241589487,0.8619940951685967
05069,0.01797489548269156,4.5715151740638994e-5,0.01468857875512566,0.8664401582074496,0.8517515794523239
05071,0.021610627614271693,0.001065700080911695,0.00774894020736354,0.8587977652626714,0.8510488250553079
05073,0.22838761459130727,0.20650418023803319,0.013428790204777207,0.8535051561969055,0.8400763659921283
05075,0.031001030055261742,0.013048373882621806,0.005609994884318625,0.8703682668852352,0.8647582720009166
05077,0.03219310854379066,0.01446399180670706,0.0188407657593721,0.8765025855984581,0.857661819839086
05079,0.018322760713819254,5.716796917186239e-4,0.009096230251688556,0.8669953689203957,0.8578991386687072
05081,0.026274572857494675,0.004771621506805163,0.007572072205404948,0.8452672060523904,0.8376951338469855
05083,0.022366367977668767,0.0011089000424171107,0.008263286289593458,0.8538648411837853,0.8456015548941918
05085,0.032664286122419665,0.013539538914521025,0.01600272008030711,0.8667994539845606,0.8507967339042535
