county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
48051,0.15740151295429858,0.02273670804181643,0.023541684998939265,0.8790661156905596,0.8555244306916203
48053,0.13463259355871396,0.025461588987004458,0.024456142922825046,0.8700563837679873,0.8456002408451623
48055,0.17880873082001103,0.02575665783036634,0.03855900667781809,0.8852357318892262,0.8466767252114081
48057,0.002266253388450182,0,0.0021584765066724946,0.0021584765066724946,0
48059,0.0036117559228781865,0,0.0027740956599375277,0.8701111786208465,0.867337082960909
48061,0.008364872128827047,0,0.008042487485151312,0.008042487485151312,0
48063,0.09763359051318507,0.018704401964942753,0.007637016434636152,0.8893914458760116,0.8817544294413755
48065,0.0028945527427067224,3.2841602726109073e-4,0.0028945527427067224,0.8841137612808809,0.8812192085381743
48067,0.09601698548682984,0.019230017072757576,0.0075075343455217654,0.8835321438032262,0.8760246094577044
48069,0.004116497299661056,3.0608365536314447e-4,0.0032741750406002313,0.8801007604903675,0.8768265854497672
48071,0.03933626543581793,5.553641400094762e-4,0.03729365639479788,0.8786860098362523,0.8413923534414545
48073,0.09919118299216306,0.018542840737642455,0.006647634767834241,0.8909826712513006,0.8843350364834663
48075,0.0010470162839639112,1.9764692344844344e-4,0.0010470162839639112,0.8759697468544015,0.8749227305704377
48077,0.11075611680610996,0.020816707112580452,0.011268456519570268,0.8759955030409419,0.8647270465213716
48079,0.002477328742825798,2.3642776569900875e-4,0.002080984721434506,0.8753449512401267,0.8732639665186922
48081,0.0042327218059094365,0,0.0036822307831149686,0.8654973504712741,0.8618151196881592
48083,0.003739990430599684,0,0.003330863081009603,0.8713143970620582,0.8679835339810485
48085,0.10253118140516562,0.02005783377767735,0.04729592100681946,0.8854593815469253,0.8381634605401058
48087,5.037258682052047e-4,2.2517761712098242e-4,5.037258682052047e-4,0.8775378174925598,0.8770340916243545
48089,0.16570218339744777,0.023820824262102594,0.037041481603881314,0.8840442914067907,0.8470028098029094
48091,0.15357296288608213,0.02861250724125718,0.04174669721991433,0.872085117484619,0.8303384202647047
48093,0.12498943108244895,0.023434339156338583,0.003875110105542057,0.8650529921078345,0.8611778820022924
48095,0.14737795913882823,0.027446547761464064,0.0023959227020388563,0.0023959227020388563,0
48097,0.10253921853604284,0.020087595428852613,0.051229675049058836,0.8847668794835096,0.8335372044344508
48099,0.12204296748770048,0.023061033703649342,0.013500657000779582,0.8761917224459652,0.8626910654451856
48101,8.628298877358041e-4,7.8591226615512e-5,8.628298877358041e-4,0.8783175842458972,0.8774547543581614
48103,0.00492981217239942,0,0.00492981217239942,0.8765986574317345,0.8716688452593351
48105,0.1636224071230897,0.03083046502634853,0.0017259011840677374,0.8712283211600551,0.8695024199759873
48107,0.002006600097457818,0,0.0018595176849755227,0.8840150877817993,0.8821555700968238
48109,0.003525358520874633,0,0.003525358520874633,0.8828275054047712,0.8793021468838965
48111,0.00307534028406439,7.93505115603884e-4,0.0027577666419052716,0.8827209783049859,0.8799632116630806
48113,0.1033763779918795,0.019633411078097136,0.04812145527097974,0.8838991115759949,0.8357776563050151
48115,0.006385937721622317,9.26875193323898e-5,0.005410439416710906,0.8726235507561204,0.8672131113394095
48117,0.00454651603910142,5.877759266894679e-4,0.003350920897822195,0.8800203321800918,0.8766694112822696
48119,0.09997889199127583,0.01984433385905778,0.04303146341738585,0.8838740828790513,0.8408426194616655
48121,0.10387309960293711,0.02045283817682132,0.047949204543094495,0.8843495895213532,0.8364003849782587
48123,0.1491138792066865,0.027530950342961262,0.013905114712329126,0.8776014706929205,0.8636963559805914
48125,0.001792374678491896,0,0.0015582910032212619,0.8837458459723543,0.882187554969133
48127,0.1942671927749486,0.03632200335367006,0.003817522728462284,0.8629078494558491,0.8590903267273868
48129,0.0026899224466159282,2.4031433492770885e-4,0.00245939200525175,0.8826190519420294,0.8801596599367776
48131,0.015650178820382426,0,0.010057960382499809,0.8753028959613753,0.8652449355788755
48133,0.12752071359954037,0.02372254422018286,0.006702582230520731,0.869378963976729,0.8626763817462082
48135,0.006030158665557897,0,0.005213635437153326,0.8700033679117324,0.864789732474579
48137,0.16953857439272396,0.032137438514328896,0.0013637771084985682,0.8638193975081389,0.8624556203996403
48139,0.10748999002154142,0.02029542328069436,0.05193727022561297,0.8822508618347223,0.8303135916091093
48141,0.008769922173296424,0.0021655993764812427,0.008578568640293303,0.8980705882629227,0.8894920196226295
48143,0.11830297352342581,0.022285164763876552,0.04816485411077739,0.8753168131413294,0.8271519590305519
48145,0.14866773876976838,0.021567455847430042,0.01695782434059405,0.8826809375919776,0.8657231132513836
48147,0.09895987217804358,0.01939349666730335,0.04270701179238991,0.882778027805629,0.8400710160132391
48149,0.1677740112979907,0.024183937127467817,0.022858215011381206,0.8838899813537661,0.8610317663423849
48151,0.003620692584903274,0,0.002204752670395858,0.8778845336365343,0.8756797809661384
48153,0.0035108933507033723,0,0.002077121548704964,0.8833649332413365,0.8812878116926315
48155,0.001100245245755094,0,5.548246663047923e-4,5.548246663047923e-4,0
48157,0.041844147755742966,5.775603337837973e-4,0.03824091333157885,0.8810951668463494,0.8428542535147705
48159,0.09821603806146209,0.0188322132134607,0.042617961056194455,0.8876854413444419,0.8450674802882475
48161,0.14121686721451643,0.02049319812885962,0.0486980430314595,0.8818342625307417,0.8331362194992822
48163,0.18169138559587172,0.03411777855440352,0.022560311277664905,0.8572738236489084,0.8347135123712435
48165,0.005956461830788356,2.3257714869769847e-4,0.005392304343910439,0.8702921258227622,0.8648998214788517
48167,0.04011581248734522,5.746299064004996e-4,0.03552480290347005,0.8787970771975188,0.8432722742940487
48169,0.002375048612599509,0,0.0022711358567159105,0.8845100383212658,0.88223890246455
48171,0.1542469404859131,0.02925715039452146,0.0265143008163675,0.8600054784404042,0.8334911776240367
48173,0.0058831505968659015,0,0.005824994091081295,0.8696062241667092,0.8637812300756279
48175,0.15578452014078892,0.028395956191382733,0.011340381281793809,0.8784196062122047,0.8670792249304109
48177,0.14362778801330073,0.026783189701128456,0.038806083933420304,0.8762249010520485,0.8374188171186282
48179,0.0024536337363411436,2.2001403688698225e-4,0.0022245208947266762,0.8828506656413909,0.8806261447466642
48181,0.10079295595549155,0.019814366487657463,0.0500253011458027,0.8825780575226994,0.8325527563768966
48183,0.09731707485700601,0.018478387968505056,0.008952231765613746,0.8913255732906764,0.8823733415250626
48185,0.15147883124245784,0.021827573719670253,0.03550866905919326,0.8796150514153757,0.8441063823561824
48187,0.15425481423139673,0.028681136653962658,0.04171092286886594,0.8754340718944318,0.8337231490255659
48189,0.003474186359426514,0,0.003474186359426514,0.8829432631694428,0.8794690768100163
48191,0.002733547343723183,2.989197850840546e-4,0.0025012779859313722,0.8810679211383462,0.8785666431524148
48193,0.12177007092175847,0.0228715652121928,0.00812781403233701,0.8737390027208245,0.8656111886884875
48195,7.138418241521828e-4,2.589441792368878e-4,7.138418241521828e-4,0.8831963574785033,0.8824825156543512
48197,0.0014858027748910084,2.381008388275976e-4,0.0014858027748910084,0.8732620959910221,0.8717762932161311
48199,0.04040895702446694,0.0019146269417969716,0.03147099565882137,0.8796405800630773,0.8481695844042559
48201,0.04085618726369258,5.61440885476271e-4,0.037340637261509525,0.8826515523452635,0.845310915083754
48203,0.09780377179203954,0.018946859150782914,0.008994130061786546,0.8856838761467466,0.8766897460849601
48205,0.003073915083224797,7.931373825881783e-4,0.0026789196796025783,0.882914892853746,0.8802359731741435
48207,0.0019134694415582833,0,0.0017296921532859492,0.8747961358861782,0.8730664437328922
48209,0.13946148386530943,0.026041386516293945,0.03862605412129698,0.881709334393789,0.843083280272492
48211,4.866742710341308e-4,2.1755514175998878e-4,4.866742710341308e-4,0.8782004021353397,0.8777137278643056
48213,0.10267328133951037,0.019243488706123264,0.04289013369575952,0.8832235983217912,0.8403334646260316
48215,0.009139026892862636,0,0.00881022456224457,0.00881022456224457,0
48217,0.11164156040166046,0.021046964482305846,0.048799293444923085,0.8814493009102113,0.8326500074652883
48219,0.002714985757628799,9.057696472923544e-5,0.0026110709780252663,0.8718932723650825,0.8692822013870573
48221,0.11323865107284929,0.02134372919671023,0.05212080088028122,0.8788511384380818,0.8267303375578006
48223,0.09924090906443851,0.018986215392585385,0.04486825014881105,0.8868864451769283,0.8420181950281173
48225,0.13678594841664923,0.019715798152436508,0.007066897263957948,0.8838104635526016,0.8767435662886437
48227,0.004557847971674071,0,0.004361868830988655,0.8753737165537038,0.8710118477227151
48229,0.010047052782876958,0.0028152187553643813,0.007816899169662364,0.8887433323129527,0.8809264331432903
48231,0.10072607957663599,0.019676519860154167,0.04508362414583914,0.8833136591466219,0.8382300350007827
48233,0.002552869155009176,1.3102921541880058e-5,0.002552869155009176,0.8845379924834519,0.8819851233284427
48235,0.15417890508687043,0.02890298718397977,0.0023487103029891797,0.8644812158674047,0.8621325055644155
48237,0.11243962997907303,0.021160080875292846,0.04794548286385036,0.8781981418999194,0.830252659036069
48239,0.044087511498326716,0,0.004329935652974559,0.8776932754115044,0.8733633397585299
48241,0.007800514894252699,0.002084927634836538,0.007364689238041574,0.8886406071085781,0.8812759178705365
48243,0.0014544176779391225,0,0.0014544176779391225,0.8784317510179307,0.8769773333399916
48245,0.0404389949302635,0.0016985375366145423,0.03172619646453397,0.8803988845233968,0.8486726880588628
48247,0.010542008464165555,0,0.0036007176773179507,0.8537731331880752,0.8501724155107573
48249,0.01657168055635066,0,0.01023025066208241,0.874564254893208,0.8643340042311256
48251,0.10962000324005206,0.020678040749875667,0.05112625345372476,0.8811985022957477,0.8300722488420229
48253,0.0024463612075019065,0,0.002257189869874977,0.873638650285674,0.871381460415799
48255,0.1590631144159678,0.02940689782885018,0.023806894669498292,0.8741273375218529,0.8503204428523546
48257,0.10202939616303013,0.01932049033311229,0.047854738910796155,0.8819182872362208,0.8340635483254246
48259,0.1594285939810831,0.030146978896571645,0.02895827435027935,0.8443401689604768,0.8153818946101975
48261,0.01219566959175191,0,0.011657944091718256,0.8809103546160678,0.8692524105243495
48263,0.0018424056449034545,0,2.676354697815385e-4,2.676354697815385e-4,0
48265,0.16385690778719508,0.031079943493265084,0.02145296365613888,0.8600811630895259,0.838628199433387
48267,0.159500621361937,0.030217064040226446,0.001903037980300478,0.8624566479549657,0.8605536099746652
48269,0.0018227837420974045,0,4.3997247832755975e-4,4.3997247832755975e-4,0
48271,0.18480134756957317,0.034914278100415745,0.0014041688381922883,0.0014041688381922883,0
48273,0.013793250490053503,0,0.008355956928806313,0.8785853703425699,0.8702294134137636
48275,0.0020003242087242787,0,0.0011046142615911804,0.0011046142615911804,0
48277,0.09918450049013461,0.01978637126817459,0.04090125832421045,0.8852677451430291,0.8443664868188187
48279,0.0042054990306618556,1.9274892879654528e-4,0.0026519521078749967,0.8796763155557085,0.8770243634478335
48281,0.12779493695323654,0.024147916171665836,0.020069890379309185,0.8732161937505188,0.8531463033712097
48283,0.0033739461713461626,0,0.0033739461713461626,0.862202955491947,0.8588290093206009
48285,0.13840882992179487,0.02568969740540322,0.00877305723537446,0.8819812350215438,0.8732081777861693
48287,0.16369263642387158,0.02352831562466515,0.027962177573893517,0.8763531007414173,0.8483909231675237
48289,0.14257426139929127,0.02067122760451485,0.047968297174555974,0.8821375855191572,0.8341692883446012
48291,0.040291739051490964,5.49578144876542e-4,0.037256686113163025,0.8771680697714618,0.8399113836582988
48293,0.14358878496635188,0.020837407580552702,0.05608587339045225,0.8819846878876864,0.8258988144972341
48295,6.804378981407871e-4,5.793728750882907e-4,6.006036277693399e-4,6.006036277693399e-4,0
48297,0.17711377116541693,0.03187256286723531,0.01209441235415695,0.870476189401971,0.858381777047814
48299,0.13826082431780645,0.026147756562746302,0.01989149291889907,0.8684498126188386,0.8485583196999396
48301,0.0019749023214816626,6.90515837256686e-4,0.0015298870656420024,0.8685811661129231,0.8670512790472811
48303,0.0023052026410180834,0,0.0023052026410180834,0.8824555772291682,0.8801503745881502
48305,0.005529304747712452,8.838761014408251e-5,0.005340166386861952,0.8752746859525254,0.8699345195656635
48307,0.14336878284231513,0.02683123381117533,0.001126766790384414,0.001126766790384414,0
48309,0.1141132810636554,0.02161255199639485,0.05472807699228561,0.8796742053890826,0.8249461283967969
48311,0.0015263136874934793,0,0.0015263136874934793,0.8673367591653779,0.8658104454778844
48313,0.14411606743970076,0.020837571825935944,0.013020769030268114,0.8832987206448389,0.8702779516145708
48315,0.09662928343301416,0.018953318012904563,0.008837083970377302,0.8847093587043457,0.8758722747339684
48317,0.005466695616151718,0,0.005466695616151718,0.864702148471103,0.8592354528549513
48319,0.1464025568080897,0.027714876306864696,0.0021039099177864074,0.8653319283987196,0.8632280184809332
48321,0.04039948812311071,0,0.029852660641348564,0.8868663071058382,0.8570136464644896
48323,0.19869272242800928,0.037502904488250846,0.0016980471379666484,0.0016980471379666484,0
48325,0.17272250785222173,0.032453783284640506,0.02718674934536894,0.8544986451244548,0.8273118957790859
48327,0.15186558898351366,0.028567668603410437,0.0010735500168273647,0.8630295947753954,0.861956044758568
48329,0.006418889920225361,0,0.005719622865273372,0.8680517108295478,0.8623320879642744
48331,0.15735378726677426,0.0227298140482139,0.027743127622887668,0.8768486721387283,0.8491055445158406
48333,0.12700074614689513,0.023886949799865772,0.004411220488340499,0.8763106929079019,0.8718994724195613
48335,0.0050652156667238294,0,0.0035004975180878595,0.873197773477007,0.8696972759589191
48337,0.1062528290508581,0.020080369991942727,0.054545886776045834,0.8806127033207444,0.8260668165446985
48339,0.04082769686276864,5.482240404985713e-4,0.03740627809464757,0.8814898589793515,0.8440835808847039
48341,0.0029683340244364273,7.080541607788509e-4,0.002733547224846828,0.8835420464296186,0.8808084992047718
48343,0.09704346250451092,0.01935431408712146,0.009289102711514747,0.8873809764440456,0.8780918737325308
48345,3.8556599998063675e-4,1.9272541118098417e-5,3.8556599998063675e-4,0.8838617423018112,0.8834761763018306
48347,0.09987965351427323,0.018656276785060995,0.0041920877600588,0.8877107516729269,0.8835186639128682
48349,0.1402179511094899,0.0203954554304004,0.049770044535115014,0.8810623429853037,0.8312922984501887
48351,0.009037915593510179,0.003339462422373206,0.007583640316673589,0.8883249628844744,0.8807413225678008
48353,0.002917739264765147,0,0.002917739264765147,0.8762641290861192,0.873346389821354
48355,0.013868703176891593,0,0.007866051901479194,0.8827257514155069,0.8748596995140278
48357,6.900518918882598e-4,6.723849154230188e-4,6.900518918882598e-4,6.900518918882598e-4,0
48359,0.004893003181019162,5.782165805362108e-4,0.0034820672355387132,0.8816241921948572,0.8781421249593185
48361,0.04053085274929573,0.0021826208512802144,0.030655838852081806,0.8805037089048989,0.8498478700528171
48363,0.11381519692520393,0.0214413660446288,0.049067366917788034,0.8783367975512628,0.8292694306334748
48365,0.09802640014010452,0.019054377124770785,0.008264928625862939,0.8886017852281832,0.8803368566023203
48367,0.11132329200998241,0.020989249519127007,0.04888200179361608,0.8791981609502857,0.8303161591566696
48369,0.004539148898619072,6.345849375685455e-4,0.0021815008824551856,0.8806123470471664,0.8784308461647112
48371,0.005036954705227194,0,0.0023765032964324392,0.8772262958750874,0.8748497925786549
48373,0.038266943470220166,5.193480215780815e-4,0.014305702764405768,0.8793660681133534,0.8650603653489476
48375,0.004251592361934278,1.0898340299988425e-4,0.002951122455411115,0.8859909828050759,0.8830398603496649
48377,6.184290385149083e-4,0,6.184290385149083e-4,0.8856474179504958,0.8850289889119809
48379,0.10072689726835521,0.019270506340505707,0.04568433620917111,0.8845816403973189,0.8388973041881478
48381,0.004426993108157135,2.866034937235961e-4,0.0030840834127754003,0.8852560155607936,0.8821719321480181
48383,0.15437730458015878,0.029155938878564474,0.0012740468843299927,0.8735081346554836,0.8722340877711536
48385,0.17138157424027223,0.032442308289167776,0.0010120398940221293,0.8622828684293491,0.861270828535327
48387,0.09811615782310308,0.019551883962529104,0.003589651838389233,0.8843496369926949,0.8807599851543056
48389,0.004836886529941962,1.3463282147292246e-4,0.004587183511760165,0.8690787124401238,0.8644915289283637
48391,0.007698196571565569,0,0.007458249245405225,0.8781512223008784,0.8706929730554731
48393,0.0021184836124976086,2.1580259489182923e-4,0.0018937563794400145,0.8814074583667023,0.8795137019872623
48395,0.14852076979464202,0.021549670546537194,0.01814950545863645,0.8833523522533056,0.8652028467946691
48397,0.10236061688503983,0.020035438389370514,0.04697054490368641,0.8847328837418561,0.8377623388381696
48399,0.004120068836642258,0,0.003590835166846944,0.8630583561311793,0.8594675209643323
48401,0.09691409078136816,0.018161606985701944,0.008147181665205762,0.8917401048200901,0.8835929231548844
48403,0.1013373774309928,0.02086537394471385,0.00423101794996961,0.8897442119477162,0.8855131939977466
48405,0.10014973132424437,0.019186686439077793,0.0042126582589897335,0.8898976384649254,0.8856849802059357
48407,0.0391277634402121,5.329366970374662e-4,0.03308514543438563,0.876059924599903,0.8429747791655173
48409,0.00774713697796917,0,0.007429573906314301,0.8771948648668797,0.8697652909605654
48411,0.13322421688206684,0.025039125017315426,0.004981579526360578,0.8501702643164568,0.8451886847900962
48413,0.15923596811963941,0.029936249759013413,0.0019779448199150796,0.8661369964031141,0.8641590515831991
48415,0.0038111197927846053,0,0.002411440398534634,0.8810698226814963,0.8786583822829617
48417,0.002304229302197624,0,0.0021163361978203776,0.8694518192909679,0.8673354830931476
48419,0.09861187944950076,0.019367194345639868,0.006845947707086124,0.8890561692864997,0.8822102215794135
48421,0.002869480414678932,7.083745848753835e-4,0.0026345873642510446,0.8863291826226478,0.8836945952583968
48423,0.0988137309602732,0.018548633772945498,0.0067022698951528185,0.8884020866549388,0.881699816759786
48425,0.11367539551674641,0.021436756918937063,0.04962977374871291,0.8784586751583089,0.828828901409596
48427,0.009118582581024761,0,0.008938968208362937,0.009118582581024761,1.7961437266182483e-4
48429,0.12471627891748498,0.02333262314902345,0.005127596051867371,0.8679826909715906,0.8628550949197232
48431,0.0055057334179625765,0,0.005141290068309625,0.8674342308271049,0.8622929407587953
48433,0.002046068815320207,0,0.0015527816617268043,0.8764918893053036,0.8749391076435769
48435,0.16215713476745558,0.030686594894415768,0.0010161176492799395,0.8640995089330504,0.8630833912837705
48437,0.004028268379268352,1.7847209701554937e-4,0.0036775393565892747,0.8831801869487192,0.8795026475921299
48439,0.1075098230717383,0.02027402226374251,0.04893616256803605,0.8825782235125009,0.8336420609444649
48441,0.003708337237539181,0,0.002688379847098773,0.8700879120396894,0.8673995321925906
48443,0.001445312415076376,0,0.0013084843270980103,0.8805931864703838,0.8792847021432858
48445,0.005422777297207881,9.229102891600974e-5,0.00524419162722054,0.8761406535298253,0.8708964619026047
48447,0.0012718318391061615,0,7.137858956515469e-4,7.137858956515469e-4,0
48449,0.09776562704097988,0.018778703637564557,0.006117372206073535,0.8871346433023094,0.8810172710962358
48451,0.0031730432702999313,0,0.001943408620757229,0.001943408620757229,0
48453,0.17291501862585415,0.024897349967806168,0.031756000147412235,0.8771123828152335,0.8453563826678213
48455,0.13811015005986957,0.019868000574386396,0.011274987980346578,0.8841762701941622,0.8729012822138157
48457,0.0378524149183807,7.838671828878034e-4,0.01093178385124439,0.8856132525219208,0.8746814686706764
48459,0.09743557460229876,0.0184847704153202,0.007434245912567366,0.8900435386741788,0.8826092927616115
48461,0.004565548164454284,0,0.004565548164454284,0.875462854213967,0.8708973060495127
48463,0.18277846825021626,0.03427808313563417,0.0030470246024922277,0.8622234295608079,0.8591764049583157
48465,0.18687870102262855,0.0353405177860868,0.0012425770783293922,0.0012425770783293922,0
48467,0.1008998543606625,0.018900495618768606,0.04523824990900582,0.8842526298325457,0.8390143799235399
48469,0.0027016364327933817,0,0.0027016364327933817,0.0027016364327933817,0
48471,0.03527030675876722,0,0.032182823202080345,0.880330798017272,0.8481479748151917
48473,0.15258583552967747,0.022059266969794128,0.03697639347741657,0.8831993986277924,0.8462230051503759
48475,0.004708181406021448,1.2897041029352727e-4,0.004708181406021448,0.8762631216647305,0.871554940258709
48477,0.1584593136383681,0.02277610542784092,0.03797989182400458,0.8793113293556942,0.8413314375316896
48479,0.0038594218740561014,0,0.003254191540029528,0.8578312122732266,0.8545770207331971
48481,0.16530928260943423,0.023755972009372163,0.03409749657994668,0.8849010674057338,0.8508035708257872
48483,0.002170142446818632,2.210649015860126e-4,0.0019399352814021289,0.8772593723387007,0.8753194370572985
48485,0.11497857035185542,0.02166680949661958,0.006465569657080508,0.8735072969295795,0.867041727272499
48487,0.11983863420883031,0.02263080895301924,0.0061492789837300854,0.8691709120369415,0.8630216330532114
48489,0.008635958805081091,0,0.008237538149658444,0.008237538149658444,0
48491,0.16761502890670535,0.0243174634307321,0.02557851204276394,0.8719102769902491,0.8463317649474852
48493,0.16105276396238521,0.02975893898699204,0.028958217471376137,0.8691685455416033,0.8402103280702271
48495,0.004514517776752232,1.281205219984429e-4,0.004514517776752232,0.8769192723524669,0.8724047545757146
48497,0.10885545308972112,0.020492276796146132,0.04872813361237356,0.8801452881688121,0.8314171545564385
48499,0.1001571362772037,0.018990731508493616,0.04360298802406193,0.8884807799086915,0.8448777918846295
48501,0.0059124000552360145,2.3085670417616187e-4,0.001540927875525307,0.001540927875525307,0
48503,0.11977786405881591,0.022540701797873215,0.003797225701897699,0.8687880740551757,0.864990848353278
48505,0.0038491517895640473,0,0.003534017705518292,0.8584053244263998,0.8548713067208815
48507,0.0016621461988916746,0,0.0016621461988916746,0.8621639584461932,0.8605018122473015
49001,0.09285884115883701,0.06307488793195781,0.0037924841212769863,0.9405567792486096,0.9367642951273326
49003,0.09590789742719595,0.06576401159832186,0.02642522372927692,0.9263817049286589,0.899956481199382
49005,0.0947463280273289,0.0649657764768816,0.026881042364583073,0.923259191609244,0.8963781492446609
49007,0.07955653026852359,0.05404908865234629,0.018059367219108533,0.9115197846028668,0.8934604173837583
49009,0.0786330800715928,0.053574228906183644,0.001131261606408235,0.9043741735405368,0.9032429119341286
49011,0.08884832697681785,0.060471419301723145,0.025812921639095453,0.9303272477542267,0.9045143261151313
49013,0.07811395506818652,0.053165455005998695,9.94774817051517e-4,0.905962098709402,0.9049673238923505
49015,0.08030676919598033,0.054343775978506516,0.018422512031310397,0.9138590352521065,0.8954365232207961
49017,0.08747884875315473,0.059486544365787396,0.003884692905939816,0.9354611694103853,0.9315764765044454
49019,0.07814600994415438,0.05427700469070408,0.001062931042936977,0.8972417745505217,0.8961788435075847
49021,0.09352248361314519,0.06352567078591112,0.0028923494625021787,0.9418946546033795,0.9390023051408773
49023,0.08899543018482282,0.06054689686633802,0.02311679741936195,0.9245994421978329,0.901482644778471
49025,0.08878659338806545,0.06044254349146312,0.003149993950095919,0.939141046090711,0.9359910521406151
49027,0.09195873982536845,0.0625514829217542,0.023048773788941587,0.9382822652471742,0.9152334914582326
49029,0.0874030893793177,0.059487770293094655,0.02544562359027778,0.9270552734470974,0.9016096498568196
49031,0.08734148930129296,0.05932719578167028,0.0035671478038073103,0.9366020058629232,0.9330348580591159
49033,0.08824193234032784,0.06050583459716023,0.00836880657749455,0.9219734046967124,0.9136045981192179
49035,0.08791518267243385,0.05981196435815303,0.026283732428871245,0.931568552255294,0.9052848198264227
49037,0.005195087813525808,0.004932988982380693,9.232181397561552e-4,0.9029623509729301,0.9020391328331739
49039,0.08618796436164429,0.05853057102228251,0.021717638815188782,0.9193053832993529,0.8975877444841641
49041,0.08755292855446252,0.05933911420884685,0.02216520791867186,0.9313927001932726,0.9092274922746008
49043,0.08557111165859833,0.0582409005244614,0.024414685754404097,0.9245357680735883,0.9001210823191842
49045,0.09356884008473818,0.06368426682717865,0.026864261468892765,0.9321848402633606,0.9053205787944678
49047,0.07610909886185367,0.051800921711810166,4.904913802972718e-4,0.8998682119999712,0.899377720619674
49049,0.08681256385064928,0.059061811817209875,0.02435335350708285,0.9288379579895953,0.9044846044825124
49051,0.08508443797139446,0.057886103590776304,0.023833300362947635,0.921676492867684,0.8978431925047364
49053,0.6156642724141747,0.5843346496169856,0.031203390321410302,0.9421612383414402,0.9109578480200299
49055,0.08446951937012119,0.057272541736326975,0.003807789635255982,0.9223795454992015,0.9185717558639456
49057,0.09119536683238973,0.06206884759388642,0.02645796275980882,0.9252970546974361,0.8988390919376272
50001,0.468100620259356,0.4649622284053676,0.010941514846227726,0.9334476216317245,0.9225061067854967
50003,0.4597988895039144,0.45671635963876905,0.0558087124188223,0.9314870552343057,0.8756783428154834
50005,0.5047097259596557,0.5013258874770173,0.004914235087567806,0.9391818485621214,0.9342676134745536
50007,0.4719259544119695,0.4687619155132566,0.00456566196213482,0.934141275802557,0.9295756138404222
50009,0.5258519727966956,0.5223263856122254,0.004562367199135444,0.9401331331864907,0.9355707659873552
50011,0.4794869720499504,0.47627224012684083,0.003399225542312801,0.9334613476640632,0.9300621221217504
50013,0.4723965026125766,0.4692293089121485,0.003164981183246623,0.9316306362251607,0.9284656550419141
50015,0.4877747422431421,0.4845044447656703,0.005281510431048478,0.9352326335921823,0.9299511231611338
50017,0.48821130994113504,0.484938085485044,0.0058981879462742,0.9344915614212921,0.9285933734750179
50019,0.5149590955908698,0.5115065399633122,0.004116992524049229,0.9385364221374822,0.934419429613433
50021,0.46878724186158094,0.4656442465365653,0.01181189597884296,0.9311939036582778,0.9193820076794349
50023,0.4867442844784556,0.48348089572982234,8.490840171680599e-4,0.9322723223156729,0.9314232382985048
50025,0.47091108271509197,0.46775384804805165,0.05366869036611688,0.9332707492853518,0.8796020589192349
50027,0.4809829448772063,0.47775818316833774,0.054380098330150166,0.9348934632123989,0.8805133648822487
51001,0.41647370631800246,0.3669860597352745,0.013030098079129278,0.924464339489106,0.9114342414099768
51003,0.3833596808364907,0.3375157417890395,0.06866728352872095,0.920031398127396,0.851364114598675
51005,0.08013046911451652,0.05340996582229252,0.005196225682352628,0.9176108025679606,0.9124145768856079
51007,0.44367799929052043,0.3951712179343535,0.08041253908457548,0.9231892205363693,0.8427766814517939
51009,0.08231925984612469,0.05465623491295057,0.006123251318097646,0.9183575322071226,0.9122342808890249
51011,0.08329210489878974,0.054950625551667534,0.0067015617798776,0.9197098777989992,0.9130083160191216
51013,0.3946598230323302,0.3473887240301534,0.060382997461174606,0.9213093738887034,0.8609263764275288
51015,0.38050914090683363,0.33491559888626,0.007256490798435734,0.9185239668367895,0.9112674760383538
51017,0.3738960595150611,0.3293940224493419,0.006879942790206747,0.9163155815217041,0.9094356387314974
51019,0.08178820664062679,0.05409698104115993,0.00612987180969627,0.9181339323141565,0.9120040605044603
51021,0.16481173706814187,0.13740560025010326,0.008364818861633164,0.9177286126278948,0.9093637937662616
51023,0.1718730945096577,0.14338853355221085,0.006530491429622953,0.918237421064632,0.9117069296350091
51025,0.08523606257829865,0.05616669234923162,0.024718223333398435,0.9236522198939178,0.8989339965605193
51027,0.1301185744839016,0.12749408972875645,0.00683773657111957,0.9163479050261467,0.9095101684550272
51029,0.3843506693430352,0.3378032932006225,0.01530310990260974,0.9213883714838093,0.9060852615811995
51031,0.08265042915807476,0.054590345589628046,0.0061166454056000566,0.9191253234313465,0.9130086780257464
51033,0.3917424086896114,0.3448207483031149,0.07138117431341524,0.9227323232030774,0.8513511488896621
51035,0.16511770602430387,0.13768654953234544,0.02351323708079997,0.9194104522532619,0.8958972151724619
51036,0.45242636761303345,0.403220702501633,0.0789001964703026,0.9244579728603948,0.8455577763900922
51037,0.08351781021428609,0.05500375092933311,0.018063701156859426,0.921356908881745,0.9032932077248856
51041,0.44914727713527836,0.40004254621880864,0.0785553062674151,0.923029031706369,0.8444737254389538
51043,0.3862617017300126,0.34007072548588296,0.06278721104084228,0.920661120423823,0.8578739093829807
51045,0.16962571475756433,0.14161916600728167,0.006511697510533666,0.9179825100599421,0.9114708125494084
51047,0.3858110139982414,0.3395997972123182,0.06921478036956209,0.9209847506620772,0.8517699702925151
51049,0.028162965990777358,9.6925060712072e-4,0.016314042901192826,0.922420200145263,0.9061061572440702
