county,Baseline.coverage,Spillover.State.coverage,NEVI.coverage,AFC.coverage,NEVI Increase
48179,0.014144680394476404,0.001268334465724114,0.012823893240750882,0.8786866289115426,0.86586273567079175
48181,0.43053387934872633,0.08463643108686683,0.2136814697388313,0.8405766905935436,0.6268952208547123
48183,0.4408607777741039,0.08370983718712041,0.040554937196803614,0.844708120176565,0.8041531829797615
48185,0.6465520306608759,0.0902641203865106,0.15235520028867303,0.8544288483461496,0.7020736480574766
48187,0.5709069958844392,0.04206875238565782,0.17566046969582527,0.837253356503201,0.6615928868073757
48189,0.020375891521040235,0,0.020375891521040235,0.8697963410089974,0.8494204494879571
48191,0.015460145072584258,0.0016906029643411144,0.014146497450704615,0.8611838078932542,0.8470373104425496
48193,0.5360900670872387,0.1006915643243146,0.035782523052547345,0.8400043139038661,0.8042217908513187
48195,0.004466192788904513,0.0016200992809718509,0.004466192788904513,0.905321036748678,0.9008548439597736
48197,0.007187739432350751,0.0011518398114732655,0.007187739432350751,0.8509128808989029,0.8437251414665522
48199,0.1827039337439201,0.00865674097222045,0.1422920839610645,0.8332271657433226,0.690935081782258
48201,0.18800363635918615,0.002583523699580784,0.17182649824428653,0.8390205029048743,0.6671940046605878
48203,0.4318170156464094,0.08365297190951337,0.03971031311424775,0.8465172467647311,0.8068069336504833
48205,0.019615722367144966,0.005061285778763974,0.017095119174156508,0.9262811017938455,0.909185982619689
48207,0.008524147978270917,0,0.007705454579643671,0.8503665548496101,0.8426611002699664
48209,0.5732843970401564,0.08070398133616238,0.16775190853103764,0.85232977759071,0.6845778690596724
48211,0.002660754145745178,0.0011894213025398957,0.002660754145745178,0.8805758099078455,0.8779150557621003
48213,0.44532921335125225,0.08346560639563219,0.18602921081389986,0.8572748444670829,0.671245633653183
48215,0.05558561442377379,0,0.05358576479146254,0.05358576479146254,0
48217,0.49816650022901726,0.09391567619507038,0.21775200150950766,0.844201511802759,0.6264495102932514
48219,0.01573523743132733,5.249567301849343e-4,0.015132978754613785,0.8748660192762624,0.8597330405216486
48221,0.515444002053213,0.09715319894454402,0.23724544527351898,0.8427054231215733,0.6054599778480543
48223,0.43003276570117005,0.08227146236810637,0.19442403224195332,0.8458878740215253,0.651463841779572
48225,0.6132786325230182,0.08839561278031384,0.03168437358068037,0.8485305580755989,0.8168461844949185
48227,0.02227962318215784,0,0.021321640065307533,0.8649441267078032,0.8436224866424956
48229,0.14747380368990684,0.04132266715870353,0.11473890687379112,0.8538282675027368,0.7390893606289457
48231,0.4411806174627386,0.08618323296119072,0.19746644783277115,0.8410580062200803,0.6435915583873092
48233,0.015721625101777745,8.069321524577136e-5,0.015721625101777745,0.9107388678776462,0.8950172427758685
48235,0.5827883415507858,0.06804459446966564,0.009657888822880394,0.8433649076501836,0.8337070188273031
48237,0.5142599117806176,0.09677887881900821,0.2192860274658658,0.8417067968544724,0.6224207693886066
48239,0.19385507595659524,0,0.019038951765885232,0.8314527520220018,0.8124138002561165
48241,0.03409420455986166,0.009112725280096452,0.03218931375755757,0.8497921174199496,0.8176028036623921
48243,0.013935099603304609,0,0.013935099603304609,0.7816714038474593,0.7677363042441546
48245,0.1858334899627777,0.00780546496781598,0.1457946673110026,0.8265693286457285,0.6807746613347259
48247,0.0467090929853694,0,0.015953910241640102,0.8187912105447187,0.8028373003030786
48249,0.06843605136337629,0,0.042247855152034317,0.858880740308501,0.8166328851564667
48251,0.4963946251237916,0.09363681794326632,0.23151611628372004,0.8462164140627491,0.614700297779029
48253,0.010841429992252235,0,0.010003087801763805,0.8593808129151098,0.849377725113346
48255,0.5737118886555109,0.02474659884218113,0.10124520034111012,0.8216038374379124,0.7203586370968023
48257,0.44918571571888827,0.08505870469380976,0.21068109737549692,0.8447822644728032,0.6341011670973064
48259,0.5788550566169655,0.07202328328881807,0.11352715180639361,0.832657474171279,0.7191303223648854
48261,0.05752508393784523,0,0.05498871606626269,0.8482205790286167,0.793231862962354
48263,0.008946464142947072,0,0.0012996004112366902,0.0012996004112366902,0
48265,0.58179261236049,0.07740810835470754,0.08149412430609657,0.8354994287322974,0.7540053044262008
48267,0.5761346419068774,0.08021205950883997,0.007299919101419038,0.8319311074281938,0.8246311883267747
48269,0.008756641584902579,0,0.0021136250071567084,0.0021136250071567084,0
48271,0.5639242125586396,0.004025477953651798,0.00532149435374521,0.00532149435374521,0
48273,0.057919470699811036,0,0.03508763962895327,0.8586500293222042,0.823562389693251
48275,0.009089969649236513,0,0.0050196413502295685,0.0050196413502295685,0
48277,0.41054351274022866,0.0818995541105407,0.16929808775502247,0.8343366472058226,0.6650385594508001
48279,0.024356164771586114,0.0011163062064899686,0.015358791438264399,0.8764357687153159,0.8610769772770516
48281,0.5588124710564082,0.10447355943964468,0.08797678970840654,0.849288580785941,0.7613117910775345
48283,0.012822656909765938,0,0.012822656909765938,0.8154141581962239,0.802591501286458
48285,0.5321712299355147,0.026394959248464175,0.03954042015084567,0.8277099721789452,0.7881695520280995
48287,0.7024566833342688,0.07847251964506494,0.12448214987157945,0.8657019492472444,0.741219799375665
48289,0.6214351861716515,0.09009920899279598,0.2090783244636572,0.84390213531876,0.6348238108551028
48291,0.18019949879676248,0.0024579159050406563,0.16662562407248205,0.8471128992683408,0.6804872751958587
48293,0.6234338862983442,0.09047187070613318,0.24351368404183033,0.8422503436546112,0.5987366596127808
48295,0.0038235191983216035,0.0032556142403880554,0.003374914165763484,0.003374914165763484,0
48297,0.6084441569275509,0.01974784464772143,0.04923159822222971,0.8280695580236487,0.778837959801419
48299,0.5637215700319242,0.08914483701161365,0.08420106516906628,0.8533762531721312,0.7691751880030648
48301,0.012880980330361601,0.004503777640421966,0.009978440445310014,0.8426685874535663,0.8326901470082563
48303,0.013288105941038075,0,0.013288105941038075,0.8633441586305132,0.85005605268947515
48305,0.03204564903266207,5.12259400186768e-4,0.030949478391509456,0.8627862326579312,0.8318367542664218
48307,0.5852993535063593,0.10374554007696297,0.004656000141295479,0.004656000141295479,0
48309,0.5044599378590474,0.09554248668912589,0.24193610122622816,0.8373706086611191,0.595434507434891
48311,0.006152321766681191,0,0.006152321766681191,0.8188324203590392,0.812680098592358
48313,0.6261484859362559,0.08952301291695551,0.05667879304622623,0.8509323473149355,0.7942535542687092
48315,0.42604711826820263,0.0835668674560399,0.03896349042144536,0.8411696447038912,0.8022061542824459
48317,0.02744103455949937,0,0.02744103455949937,0.8347536994675308,0.8073126649080313
48319,0.5758269599273781,0.08573792306088446,0.008687533372523542,0.8307964170042936,0.82210888363177
48321,0.1918519616272262,0,0.14176643739597994,0.8348104872312203,0.6930440498352404
48323,0.5733531731183183,0.0019462603556557397,0.006236485596435939,0.006236485596435939,0
48325,0.576159204794367,0.028664040920200414,0.10659469316096802,0.809331400006412,0.702736706845444
48327,0.575316875597492,0.0850947264280603,0.004268344468970593,0.8304786289869941,0.8262102845180235
48329,0.032425858267123915,0,0.028893419684044696,0.8421480342369378,0.8132546145528932
48331,0.6807509955481821,0.09666390400420535,0.12036788349188127,0.8677760014086099,0.7474081179167287
48333,0.5630625113911326,0.10562127956381982,0.019569390377764822,0.8384910690459986,0.8189216786682337
48335,0.023998749199507976,0,0.01658518956299971,0.8653134742209888,0.8487282846579891
48337,0.4937728387299513,0.09331649220298302,0.2534829198906224,0.8369641451883025,0.5834812252976802
48339,0.18249013976570977,0.0024504316790090437,0.1671972078305554,0.8527636636539401,0.6855664558233847
48341,0.01905828304580656,0.004546084267065063,0.01755082692895421,0.9253128182306323,0.9077619913016781
48343,0.42938170087911526,0.08563573565494467,0.041100869847112066,0.8356907110624212,0.7945898412153092
48345,0.0022200401716264374,1.1096884967463287e-4,0.0022200401716264374,0.8587231024012625,0.856503062229636
48347,0.4456802237627809,0.08324752158814955,0.018705817903835926,0.8543457723235695,0.8356399544197335
48349,0.6144356326036198,0.08937296872803085,0.21809253777189194,0.851162899284825,0.63307036151293306
48351,0.03986169934822919,0.014728688898238489,0.03344762264491841,0.8518214830778501,0.8183738604329317
48353,0.012953422885992995,0,0.012953422885992995,0.8636413808823377,0.8506879579963447
48355,0.060272298095181774,0,0.034185245656428206,0.8628253416322642,0.828640095975836
48357,0.0040468353547515375,0.00394322670471877,0.0040468353547515375,0.0040468353547515375,0
48359,0.030200486408798372,0.0035688556364658766,0.021491938658316025,0.914817918277105,0.893325979618789
48361,0.18611592960082968,0.010022500913436367,0.14077029123813778,0.8284393780826325,0.6876690868444947
48363,0.5199143393134853,0.09794538833331468,0.2241425428423158,0.8414251053556923,0.6172825625133764
48365,0.4370856254388085,0.08496072824284051,0.036852128533530405,0.8478153363116061,0.8109632077780757
48367,0.5082047784066159,0.09581855430427454,0.2231524637931913,0.8407342597311599,0.6175817959379686
48369,0.027707858730096204,0.00387363142190497,0.013316310969450098,0.9082322120385655,0.8949159010691154
48371,0.027322219918016654,0,0.012890992574071574,0.8369436198936602,0.8240526273195886
48373,0.17071914426809442,0.0023169514411344704,0.0638215941127794,0.8467872468251678,0.7829656527123884
48375,0.026534043375197745,6.801617126482847e-4,0.01841785490502042,0.9093591409860937,0.8909412860810733
48377,0.006355269558516436,0,0.006355269558516436,0.7932146995111703,0.7868594299526539
48379,0.43814696675178283,0.08382382590788053,0.19872004281824948,0.8494203675518874,0.6507003247336379
48381,0.027363834705323737,0.0017715344109685031,0.019063130811998837,0.9084019466037855,0.8893388157917866
48383,0.5795859643047239,0.06425447229028602,0.005302546903565643,0.8450259591364517,0.839723412232886
48385,0.5620842886657624,0.021232308286876556,0.003939590274623545,0.7908659994418556,0.7869264091672321
48387,0.4046159778873992,0.08062896901550802,0.01480317331100343,0.8365978012497607,0.8217946279387572
48389,0.03167024949050138,8.815288552383608e-4,0.030035281038089987,0.8379240877363303,0.8078888066982404
48391,0.03323648287333492,0,0.03220052527959308,0.834662250775858,0.8024617254962649
48393,0.012575333308945771,0.0012810056890176743,0.01124135090633251,0.8803338326844861,0.8690924817781536
48395,0.6396418610769584,0.09177319295041064,0.07831345433458613,0.8503222402641489,0.7720087859295628
48397,0.4542451401083862,0.0889111534813608,0.2084409258172475,0.8444026078568965,0.635961682039649
48399,0.017753935106653053,0,0.015473395484053123,0.8485424841273201,0.833069088643267
48401,0.44042724938124234,0.08253564104626211,0.03702496491568703,0.8497426065600721,0.812717641644385
48403,0.45637848468798514,0.09375159865880668,0.019066020447628642,0.8551723383878309,0.8361063179402023
48405,0.44791302809746575,0.0858111820016783,0.01884083454018319,0.8486415638196316,0.8298007292794485
48407,0.173504329676156,0.0023632023977194893,0.14670953502370937,0.8535456663444911,0.7068361313207818
48409,0.03368971679578026,0,0.03230874083275358,0.8407195661120073,0.8084108252792537
48411,0.5747289048683426,0.1062751444347998,0.021570806307950274,0.8402130807247629,0.8186422744168126
48413,0.5777015511253893,0.06625167530266025,0.007823834772078144,0.8411966701545,0.8333728353824218
48415,0.018561445946109523,0,0.011744532589714671,0.8627917024230878,0.8510471698333731
48417,0.010080351248625613,0,0.00925837207862247,0.8457057570004973,0.8364473849218749
48419,0.44081253283861127,0.0865747822791584,0.030602596414225386,0.8487441449729792,0.8181415485587539
48421,0.01868880821050814,0.004613614607791509,0.017158959410365972,0.9252145577211988,0.9080555983108328
48423,0.4360295069191541,0.08184845931273431,0.02957471000459929,0.8465455957923497,0.8169708857877503
48425,0.5161421449058412,0.09733340839210297,0.22534355616188378,0.84192024745046,0.6165766912885762
48427,0.05226923828355031,0,0.051239658701374036,0.05226923828355031,0.0010295795821762752
48429,0.5464262626067973,0.1022284995575366,0.022465817382452735,0.8455143451824558,0.823048527800003
48431,0.025072875144014118,0,0.02341321567465024,0.8654768518107565,0.8420636361361062
48433,0.00930053116897738,0,0.00705826418709506,0.8608841755525815,0.8538259113654864
48435,0.5727675807864373,0.05894123024382227,0.003974340133626328,0.8374708651418649,0.8334965250082386
48437,0.023366247486598605,0.0010352396602420503,0.02133181969454056,0.8822624976303286,0.860930677935788
48439,0.4947613395320023,0.09330126425952359,0.22520473619942188,0.8418965539930037,0.6166918177935818
48441,0.016144261612370214,0,0.01170387286399754,0.8593905678731368,0.8476866950091393
48443,0.007374684091267102,0,0.006676520903068634,0.756215206927091,0.7495386860240224
48445,0.03195999774845691,5.439318110808581e-4,0.030907474788747526,0.8668946186964371,0.8359871439076896
48447,0.005633140600545847,0,0.003161468509640042,0.003161468509640042,0
48449,0.42386372097881597,0.08141523191622504,0.02652192006902233,0.8310967682472452,0.8045748481782229
48451,0.013303953065886052,0,0.008148334225504771,0.008148334225504771,0
48453,0.7324183561041591,0.08196800851189628,0.13954888981357524,0.8523931511195394,0.7128442613059641
48455,0.6239962509797455,0.08938376027559387,0.050978009390572655,0.8501242755818441,0.7991462661912715
48457,0.16468220750737061,0.003410323445647932,0.047560249471485135,0.8509687510435064,0.8034085015720213
48459,0.4382216051189945,0.08313622406108959,0.03343591075387094,0.8412437863773399,0.8078078756234689
48461,0.02126890317544354,0,0.02126890317544354,0.828116647294693,0.8068477441192495
48463,0.5725558737827819,0.005775461699618576,0.011690912244870656,0.8009089360856538,0.7892180238407832
48465,0.5654945626476131,0.004090629005999052,0.004727596610031763,0.004727596610031763,0
48467,0.439967134517757,0.08241435977331817,0.19725839357428376,0.8523622727283824,0.6551038791540986
48469,0.011723728140116168,0,0.011723728140116168,0.011723728140116168,0
48471,0.15644951494300752,0,0.14275427525762818,0.8539685524965723,0.7112142772389441
48473,0.6508725428215575,0.06854758177530254,0.1649647051089752,0.8557033005567429,0.6907385954477677
48475,0.02612839253818387,7.157306007050144e-4,0.02612839253818387,0.8569699209907575,0.8308415284525736
48477,0.6582755833306143,0.07263143684043873,0.16393112769375556,0.8570198319897644,0.6930887042960088
48479,0.016234210722983,0,0.013688379482149347,0.8233582042362971,0.8096698247541478
48481,0.6891718842844801,0.025475001792310666,0.16039551594309714,0.834400790102225,0.6740052741591278
48483,0.011959080531341345,0.0012182301510188017,0.01069046978454742,0.8467096636389643,0.8360191938544168
48485,0.5094308381571134,0.09599824461441742,0.028646734426164937,0.8404141496390976,0.8117674152129326
48487,0.5391907162923205,0.1018229402413698,0.027667489385275596,0.8458479022440405,0.8181804128587649
48489,0.05331556706575808,0,0.05085584908261168,0.05085584908261168,0
48491,0.7202756846142979,0.09870120994610318,0.11095059523841574,0.8666430874936589,0.7556924922552432
48493,0.569406445596811,0.027777167492050298,0.11999096804812663,0.817030081585094,0.6970391135369675
48495,0.025429288019783235,7.216747870438582e-4,0.025429288019783235,0.8698624384147824,0.8444331503949991
48497,0.5025927185348061,0.09461417698067841,0.2249809673860302,0.8366571724071766,0.6116762050211464
48499,0.43797366468774396,0.08304391062915256,0.19066999283385846,0.8461180789311734,0.655448086097315
48501,0.033432092653264606,0.0013053958885629992,0.008713287840009635,0.008713287840009635,0
48503,0.5237036691114735,0.0985545061155642,0.016602575510544414,0.8401505525121933,0.8235479770016488
48505,0.020627337158783624,0,0.018938555484997652,0.7872385974982332,0.7683000420132355
48507,0.006354918766771905,0,0.006354918766771905,0.8147834613540661,0.8084285425872942
49001,0.17936488132655357,0.035548651858185724,0.018312571285818632,0.9686197825997725,0.9503072113139539
49003,0.6292743919121236,0.391620344000242,0.20833615884466528,0.9234351309333423,0.715098972088677
49005,0.6648159978217195,0.4241861633696424,0.21720151029209997,0.9529630557479073,0.7357615454558073
49007,0.5323188838618792,0.35637224525676664,0.12457089994953795,0.9505241321140376,0.8259532321644997
49009,0.6749226714831389,0.45338667234453156,0.010001063840019109,0.9179484972877192,0.9079474334477001
49011,0.5576905803908407,0.3593664165949867,0.1804046500702589,0.9551481228179555,0.7747434727476965
49013,0.5707370238170152,0.38297182310633876,0.007486786488967966,0.9183755003924384,0.9108887139034705
49015,0.5014177631943214,0.3387360441944136,0.11543375990765918,0.9576571701769435,0.8422234102692844
49017,0.24319741662131913,0.10469328155089638,0.019221212498468594,0.9587150870776725,0.9394938745792039
49019,0.5004204647455355,0.34757147462459165,0.006806648821598188,0.963096307017095,0.9562896581954968
49021,0.09986629921052587,0.01697503392605032,0.007992532672471441,0.9850781531285224,0.977085620456051
49023,0.5343448588664537,0.3548380132459429,0.14586422924312054,0.9529913111282505,0.8071270818851299
49025,0.10263612391925003,0.02046692850233065,0.009131809652881413,0.9883291449679824,0.979197335315101
49027,0.37677982178315284,0.21464710885095273,0.12707612397885382,0.9514264469193163,0.8243503229404625
49029,0.5731428472288818,0.37654567698283115,0.179204026919529,0.9578348908890115,0.7786308639694826
49031,0.36902149866055495,0.2242039503105468,0.018440072357621528,0.9642290777923327,0.9457890054347111
49033,0.6815820866081148,0.4517674897452765,0.06934190698486956,0.949674154160965,0.8803322471760955
49035,0.5495124134969042,0.36004980295503214,0.1771962379919844,0.9342881145429757,0.7570918765509913
49037,0.03227575595158644,0.030647402743155396,0.005735718901857069,0.9692210934211237,0.9634853745192666
49039,0.4803863055842604,0.3201353582733186,0.1258351483376339,0.9536735120888694,0.8278383637512355
49041,0.4235342802069403,0.2770580192884579,0.11507401085994286,0.968739763450294,0.8536657525903512
49043,0.5719989820708036,0.38110286714364533,0.17053174725978404,0.9332465104709727,0.7627147632111887
49045,0.5087858480543246,0.31794353965569055,0.17155465557304211,0.930501426379518,0.7589467708064759
49047,0.6638671301725795,0.44567970045241445,0.004402594769092591,0.907699822106811,0.9032972273377184
49049,0.5483053525304111,0.3647766834624906,0.1610600877089649,0.9075779786494965,0.7465178909405317
49051,0.5676678728092437,0.3785075107074456,0.16575705201818391,0.9217882714011029,0.756031219382919
49053,0.7928443611457185,0.714360347308444,0.07816778815400002,0.9855934517588759,0.9074256636048759
49055,0.44756683694760135,0.3015910478489186,0.020437752466935848,0.9591689973421066,0.9387312448751708
49057,0.5433330630153802,0.34301419506645625,0.18196575790193986,0.9583020874700914,0.7763363295681516
50001,0.9793656153518683,0.9697434694281137,0.03354611449922901,0.9784624167888016,0.9449163022895726
50003,0.9908546068058564,0.9824336151115144,0.152460713865207,0.9784803308556821,0.8260196169904751
50005,0.9914990764389235,0.9803416073711253,0.01620361795125648,0.9814353125947021,0.9652316946434456
50007,0.9839829676304434,0.9733961147506284,0.015276674225388663,0.9804643224892309,0.9651876482638422
50009,0.9951066137426728,0.9836228089324878,0.014860881789580015,0.9824435580330845,0.9675826762435045
50011,0.9881110459684952,0.9770205088780953,0.01172702354577432,0.9814331683922155,0.9697061448464411
50013,0.9853529020906504,0.9744185438811875,0.010926719757984633,0.9807799564301103,0.9698532366721256
50015,0.9882036916302142,0.9771995784712081,0.017771575471068324,0.9814759395080828,0.9637043640370144
50017,0.985987061708893,0.9757552073600911,0.018437293499944232,0.9816602111918292,0.963222917691885
50019,0.9928574259724497,0.9814583443737126,0.013592810307949604,0.9816839963028785,0.9680911859949289
50021,0.9926899471280184,0.9837525304500837,0.03358828925996847,0.9758168657090257,0.9422285764490572
50023,0.9858871830852034,0.9752823212400739,0.002759223430168152,0.9815177716582445,0.9787585482280764
50025,0.9949615395710656,0.9862360026090643,0.14832224743395567,0.9762175391618237,0.8278952917278681
50027,0.9819576234684715,0.9724941725009255,0.1595849370024704,0.9798981468816166,0.8203132098791461
51001,0.7880658661335054,0.670483540803718,0.030959428003067245,0.9477025578068894,0.9167431298038221
51003,0.6494759507155303,0.5500734050188494,0.14888997173138974,0.9428146168374396,0.7939246451060499
51005,0.16339617845022208,0.10890968695125962,0.01059576248889704,0.937866810528792,0.9272710480398949
51007,0.7648047374073078,0.6502580329280767,0.189890796573633,0.9386105207655034,0.7487197241918704
51009,0.17566267894751933,0.11663200888759957,0.013066525773149287,0.940073600879606,0.9270070751064567
51011,0.1842648266399379,0.12156575348093149,0.014825680310114515,0.9430259725898159,0.9282002922797014
51013,0.7426982220788322,0.6406191514190827,0.13039341996687676,0.9512353213295407,0.820841901362664
51015,0.6230196177154649,0.526448374351154,0.015369903451466852,0.9394628150323456,0.9240929115808788
51017,0.5697867781327766,0.48016898193137647,0.013854766017553522,0.9393024637959232,0.9254476977783697
51019,0.17516315656298206,0.11585775442336747,0.013128148172153265,0.9396045757559128,0.9264764275837596
51021,0.3745553062524615,0.310474179309732,0.01955864932311226,0.9257717351969678,0.9062130858738555
51023,0.2931947937159691,0.23361256068848515,0.013660075811772554,0.9413495726989015,0.927689496887129
51025,0.20650005757073842,0.13607415515023186,0.05988444781461221,0.9367494234787626,0.8768649756641503
51027,0.3101458117921764,0.30382957287860146,0.01645609780228693,0.9226766555186116,0.9062205577163246
51029,0.6154352790339739,0.5092489085942018,0.03491027489986496,0.9383747361629046,0.9034644612630396
51031,0.18168290119440192,0.12000097839733562,0.013445663793728253,0.9398504301761506,0.9264047663824223
51033,0.6764766468918325,0.5686127520113887,0.1640916246177979,0.9470078753083631,0.7829162506905651
51035,0.39867770031776834,0.3306310451506131,0.05832773167875039,0.9272994757651721,0.8689717440864217
51036,0.8260874197302647,0.7060714132655271,0.19244301379141435,0.9397718317352538,0.7473288179438394
51037,0.1885088822511323,0.12414951470476476,0.0407717600073713,0.9451171473368938,0.9043453873295225
51041,0.7856994445519836,0.6698779167707837,0.18528551969237128,0.9420992662298976,0.7568137465375263
51043,0.7124681306367029,0.6145258285720077,0.13313258323574415,0.9506563788134954,0.8175237955777512
51045,0.3008552757293604,0.24027540437964465,0.01408519846460597,0.9368544592493521,0.9227692607847461
51047,0.6894494521492488,0.5885093869239312,0.15118719936385372,0.9457838095340759,0.7945966101702222
51049,0.06570646464017588,0.0022613396176064024,0.038061974132148256,0.9420105789797996,0.9039486048476513
51051,0.3113543354847304,0.3052372192371878,0.016168381733700506,0.9162226118383796,0.9000542301046791
51053,0.20750681540033866,0.1365705657837736,0.06209148857785026,0.9411167877049137,0.8790252991270634
51057,0.7144136086890818,0.6027625052622213,0.1837858189415839,0.9419857051806827,0.7581998862390988
51059,0.7306231563993478,0.6303243825793737,0.12846787602877574,0.9525038586150535,0.8240359825862777
51061,0.7042954733036887,0.6034139808344964,0.13554479314247894,0.9478966200155812,0.8123518268731023
51063,0.3797663910744584,0.3123928980465146,0.02324889699606753,0.9294523477814899,0.9062034507854223
51065,0.6480834477734566,0.5428654807261519,0.1604809196223109,0.9426406371274256,0.7821597175051147
51067,0.3305177573645628,0.26383004710632457,0.018106019391663158,0.9337288066884541,0.915622787296791
51069,0.6993844790215629,0.6012503189150773,0.13748209622127916,0.9486709142164284,0.8111888179951492
51071,0.44940616942931016,0.38637314588028754,0.018592012083769722,0.9296463030255095,0.9110542909417398
51073,0.860832556697224,0.7383541029774928,0.05373073980575306,0.9424355899847898,0.8887048501790368
51075,0.6564335959601845,0.5453407889935055,0.16756886411919256,0.9446453087962281,0.7770764446770355
51077,0.4100270022304076,0.34116224875391726,0.0532143801226197,0.9237578852547405,0.8705435051321208
51079,0.6611085768783631,0.5622986973022471,0.1468369868947858,0.9438854081623113,0.7970484212675255
51081,0.21711484712742196,0.14311752832246144,0.0633137962565208,0.9348294945891715,0.8715156983326507
51083,0.18939961307522407,0.12471080865926189,0.04881768296706851,0.9420025513998151,0.8931848684327466
51085,0.7997677626904138,0.6866339171321506,0.18159304539943627,0.9436579744854405,0.7620649290860042
51087,0.7937290589208934,0.6790532747428594,0.1833963330562796,0.9440009692969861,0.7606046362407065
51089,0.3823917666475689,0.3138927869428114,0.03826111775402969,0.9260025989986536,0.8877414812446238
51091,0.6134011548129895,0.5204068865121386,0.01242642542941845,0.9375730582644799,0.9251466328350615
51093,0.8466231411354614,0.7144485615545533,0.06117300701210692,0.9377528414205273,0.8765798344084204
51095,0.8435504511876908,0.7202674705454248,0.059004311471185324,0.9431332563276723,0.884128944856487
51097,0.7113410065413234,0.5963229607773832,0.18831340688502954,0.9407490112540997,0.7524356043690702
51099,0.6986172043749652,0.5910546635996522,0.1540153623186409,0.9481406439848472,0.7941252816662063
51101,0.6996125501913989,0.5856418017604376,0.18640430133223748,0.9432096205656436,0.7568053192334061
51103,0.7292737489184719,0.616038590104108,0.18509936606344285,0.947223079731913,0.7621237136684702
51105,0.31822713195608215,0.3124884199859669,0.023762618815783104,0.9105779154850141,0.886815296669231
51107,0.6732744626853447,0.627468083126544,0.13109206299611081,0.9526449136679781,0.8215528506718672
51109,0.6598014498783394,0.5532129080965691,0.16034149814553886,0.9451145691430477,0.7847730709975088
51111,0.19991457494757278,0.1316611565766228,0.039016933236531215,0.9382394370562116,0.8992225038196804
51113,0.6732961719115721,0.5733856034242879,0.1492203758366003,0.9439048387022653,0.794684462865665
51115,0.86862719904672,0.7476553955300524,0.05068359183708017,0.9456538305194132,0.894970238682333
51117,0.19588948787305838,0.12901028622516816,0.04788901964242086,0.942331134290667,0.8944421146482461
51119,0.7246020999682201,0.6102890546789606,0.18628782498528315,0.9443290530004258,0.7580412280151426
51121,0.3581873042430515,0.2947523919440048,0.018296847352742947,0.9326618984304368,0.9143650510776938
51125,0.6194763627314768,0.5206672374591477,0.03369851623160725,0.9361154250513365,0.9024169088197292
51127,0.8319322926840648,0.7136574181685874,0.18990393394715735,0.9426284593710099,0.7527245254238526
51131,0.7414489260741798,0.6194362604387208,0.02923957650933023,0.9457650301441819,0.9165254536348517
51133,0.7375376062001782,0.6261463578327737,0.1843805151958655,0.9481331263182863,0.7637526111224208
51135,0.20098823938678095,0.13228036638690763,0.056461537466758624,0.9391932971389967,0.882731759672238
51137,0.6811684716855354,0.5784983070999679,0.15631002351480003,0.9456268263316459,0.7893168028168458
51139,0.6709718884128226,0.5728530371717505,0.12880291750079154,0.94422662294595,0.8154237054451584
51141,0.3907172164463478,0.3219174293515543,0.06748979590615418,0.929271389469973,0.8617815935638188
51143,0.19309946310303241,0.1275582687612228,0.053764178010382295,0.9345825160574287,0.8808183380470465
51145,0.7789605278413458,0.6648468540874928,0.18971230443977447,0.942354613819343,0.7526423093795686
51147,0.19411350500847768,0.1277557614391296,0.037936561141998996,0.9385940116911449,0.9006574505491459
51149,0.810115621214737,0.6885496194534577,0.19399762606799578,0.9337224064569967,0.7397247803890009
51153,0.717594966033977,0.6168357756794668,0.13095360145063606,0.9513686931940858,0.8204150917434497
51155,0.3689652669269712,0.3044753231443836,0.020060718388857736,0.9277462188476094,0.9076855004587517
51157,0.6903005892561629,0.590296947648864,0.13214796875052906,0.9457006232285836,0.8135526544780546
51159,0.7251525263637706,0.6131764181132553,0.18186730643230634,0.9448768682694549,0.7630095618371486
51161,0.31144901229605443,0.24814698794875895,0.015869584390069604,0.9374905145286018,0.9216209301385322
51163,0.6868261509411911,0.5915719417304423,0.01673818455239596,0.9427837954992907,0.9260456109468947
51165,0.6475779936050434,0.5512959651039734,0.12638532045748677,0.9440389581888865,0.8176536377313998
51167,0.2195739526982031,0.21310751190195676,0.016837063629715012,0.921429776434556,0.904592712804841
51169,0.22929510326982253,0.22280478483016394,0.017082479778486905,0.915613319113019,0.8985308393345321
51171,0.6738294904161067,0.5765040710986546,0.12982749575017916,0.946170988157113,0.8163434924069338
51173,0.4066102085436907,0.3384237850142514,0.020069509441949716,0.922318055246796,0.9022485458048463
51175,0.22850123883207826,0.15122638823399787,0.06374934703879029,0.9383549504662029,0.8746056034274126
51177,0.6784693519084468,0.5716596669129321,0.1633758810222031,0.9462302882672299,0.7828544072450268
51179,0.6945100473695919,0.5893195630104897,0.1530781884389783,0.9475978460068648,0.7945196575678866
51181,0.8337356614063159,0.7077350707519199,0.05902307054238363,0.9381413830775776,0.8791183125351939
51183,0.2185382150655239,0.14405578244874434,0.06204430059912838,0.9394238270450663,0.877379526445938
51185,0.387752296618519,0.3224714587342923,0.013713842131475328,0.9248792730435919,0.9111654309121165
51187,0.6923527208523599,0.59340267625701415,0.1291832170443655,0.9460581568825952,0.8168749398382297
51191,0.22755142635439773,0.22083297182735545,0.01794257679767529,0.9189703410513882,0.9010277642537129
51193,0.7307514427059257,0.6207313206561106,0.17878582631701678,0.9446989483340041,0.7659131220169874
